1.0520975589752197,-0.1641610562801361,-0.02051723003387451,1.05197799865027,-0.3851578599526723,-0.02169980005343811,1.0527289024105884,1.0028220653752928,-0.014272618211111069,1.3550950290681867,-0.16433154190163185,-0.01929083209092782,0.451102577041645,-0.1638228983312287,-0.02294978832995029
1.0520975589752197,-0.1641610562801361,-0.02051723003387451,1.0519812020507184,-0.38515785717742645,-0.021700637921935155,1.0527119867168175,1.0028220507204877,-0.01426819381049546,1.3550950123367667,-0.1643271798176023,-0.01928610884264003,0.45110261022838904,-0.16383155051770318,-0.022959156885134988
1.0520589351654053,-0.1639583259820938,-0.020729899406433105,1.0519412419074097,-0.384955087356043,-0.021920533910712223,1.0526804194734638,1.003024572313828,-0.014442702725466003,1.353056413214982,-0.1641252012974122,-0.019509096218499816,0.45506393717338756,-0.16362734736666165,-0.023151226659576543
1.0520658493041992,-0.1640303134918213,-0.020558476448059082,1.0519475347560234,-0.3840270919883367,-0.0217431505901006,1.0527181926993683,1.0489519243094205,-0.014026614019439268,1.3530633137242274,-0.16419878118668896,-0.019334535538693964,0.45507087834487414,-0.1636961765687781,-0.022986027022447706
1.0520658493041992,-0.1640303134918213,-0.020558476448059082,1.0519457979552436,-0.38402707905961064,-0.021745374668104216,1.052727768787305,1.0489518530251265,-0.01401435126208296,1.3530632734621497,-0.16420122121624414,-0.0193250094527385,0.45507095820022425,-0.16369133704172012,-0.023004920953728143
1.0519635677337646,-0.16399513185024261,-0.020787596702575684,1.0518489081973104,-0.3839919051893233,-0.02197358725221612,1.052595758723396,1.0489870775147798,-0.014248476081149096,1.3529610411284103,-0.1641585978785835,-0.01956518560269008,0.45496857897428467,-0.16367091517609142,-0.023212113070122876
1.0519635677337646,-0.16399513185024261,-0.020787596702575684,1.0518504251420866,-0.38399188887714697,-0.02197675455549056,1.0525873948415172,1.048986987575371,-0.014231012722640473,1.3529610563496413,-0.1641565212339672,-0.019568662577203688,0.45496854878466697,-0.16367503396956629,-0.023205216878147385
1.05210280418396,-0.16422122716903687,-0.020878195762634277,1.0519878953078525,-0.3842179887076719,-0.02206634914630953,1.0527363699417709,1.0487609171326193,-0.014327150060824823,1.3561002523182615,-0.16438667896377326,-0.019643629629795017,0.44910786594388197,-0.16389304482618802,-0.023327022664285834
1.052063226699829,-0.1642005890607834,-0.020619750022888184,1.051945380084304,-0.3881972823269378,-0.021831161597678565,1.0526293113351197,0.911783526806994,-0.014800647993984381,1.3560606760927607,-0.16436719899357874,-0.01938564965327539,0.4490682859631917,-0.16387010949014,-0.023067653058666194
1.052063226699829,-0.1642005890607834,-0.020619750022888184,1.0519433961978641,-0.3881973005641217,-0.021827589557343104,1.052638841075339,0.91178361441061,-0.014817806544881518,1.3560606244221123,-0.16436993799876787,-0.01937335561611295,0.4490683884546427,-0.16386467652918918,-0.023092038928432475
1.0521812438964844,-0.1639193743467331,-0.020604372024536133,1.052060745316623,-0.38791606907450915,-0.02181525233395104,1.0527600674318898,0.9120647485420486,-0.014787821966810947,1.3561785768529302,-0.16408973099024504,-0.019342415614125634,0.4491865341177447,-0.163581462978188,-0.023107528983343797
1.0521812438964844,-0.1639193743467331,-0.020604372024536133,1.0520633002941702,-0.3879161219333832,-0.021805687931880157,1.0527477944147436,0.9120650024534256,-0.014833765255330011,1.356178611865605,-0.16408616677882787,-0.019350399085544576,0.44918646466826173,-0.16358853277912405,-0.023091693347601625
1.0520625114440918,-0.1639738827943802,-0.020609021186828613,1.0519502727204664,-0.3879706523253441,-0.02180678667353778,1.0526016581700783,0.9120105994168575,-0.01485546911674351,1.3570598349947285,-0.16413348759666108,-0.019341285703639924,0.4510677853656242,-0.1636593828397218,-0.023107083565177475
1.0519967079162598,-0.1643437296152115,-0.020660758018493652,1.0518827237685797,-0.38334059700200257,-0.021826554907448822,1.052580681494785,0.9576402211061568,-0.014688045190147976,1.3569940302359338,-0.1645092216949862,-0.019393481331899744,0.4510019842633939,-0.1640176288285079,-0.023157916341913127
1.0519967079162598,-0.1643437296152115,-0.020660758018493652,1.0518801248094654,-0.38334062991200113,-0.021820097820778993,1.0525939967099738,0.9576403897135468,-0.014721126702675603,1.35699399875608,-0.1645128413358642,-0.01938640265357969,0.45100204629418783,-0.16401049635582698,-0.023171864819520837
1.0524046421051025,-0.16417543590068817,-0.02025282382965088,1.052287224781917,-0.3831723460279649,-0.021410220856472786,1.0530062048293676,0.9578087337924832,-0.014323145911412614,1.357401949384718,-0.16434567650825366,-0.018982559951807025,0.45140994808854873,-0.16383997817889523,-0.022755868388943196
1.0524046421051025,-0.16417543590068817,-0.02025282382965088,1.0522872218116035,-0.38317232322540407,-0.021414527131001688,1.0530062200471393,0.9578086169684044,-0.014301083628209747,1.3574019162776612,-0.1643457476093234,-0.018974644956815237,0.4514100133257327,-0.16383983807482005,-0.022771464821697507
1.052323818206787,-0.16387777030467987,-0.020226359367370605,1.0522024933307919,-0.38287463012633693,-0.021392836340113866,1.0529454004481875,0.9581061416583305,-0.014250162274138011,1.3563210834921726,-0.16405299017156255,-0.018948862985657587,0.44832925165292936,-0.16352963609547874,-0.022764542967879366
1.0523039102554321,-0.16426099836826324,-0.02023458480834961,1.0521796350238675,-0.38225792732798636,-0.02138502811257125,1.0529646212342547,0.9947226744038431,-0.014118237149666668,1.3563011822128508,-0.1644410303536256,-0.018959347210264377,0.44830933044529797,-0.16390330323945124,-0.02276828056244001
1.0523039102554321,-0.16426099836826324,-0.02023458480834961,1.0521845713533917,-0.3822578966950776,-0.02139133807288683,1.0529383771704086,0.9947225115435618,-0.01408469015881457,1.3563011720656322,-0.16443420139107282,-0.018955986899080592,0.4483093506062189,-0.16391687130978636,-0.022774956970186732
1.052302360534668,-0.16407769918441772,-0.020208120346069336,1.0521823056630804,-0.3820746256369351,-0.021359486527401262,1.0529406339115948,0.9949059602580947,-0.014086866198529415,1.356299627297782,-0.1642518621008001,-0.018930831093546534,0.44830779104479657,-0.16373166496897384,-0.022745892413581745
1.052302360534668,-0.16407769918441772,-0.020208120346069336,1.052187367848131,-0.38207460747907607,-0.021363434438573862,1.0529137207351094,0.9949058637215871,-0.014065877074451229,1.3562995837139422,-0.16424488564485157,-0.01891957543882191,0.4483078776390048,-0.16374552608539786,-0.022768255622310933
1.0523171424865723,-0.16411086916923523,-0.020395636558532715,1.052199420969639,-0.38210779856289634,-0.021546686765775497,1.0529430105513693,0.9948728059099079,-0.01427606229158599,1.3563143355625713,-0.164281870521908,-0.019100507047182635,0.4523226824681532,-0.1637733664994863,-0.02295181322567103
1.0519596338272095,-0.16401593387126923,-0.02083754539489746,1.0518376826273261,-0.38501281038001656,-0.022006177622046173,1.052642229457326,1.0729665830577826,-0.014296377680042455,1.3559568194615343,-0.16419054190390667,-0.019541150993196758,0.45196518849630507,-0.16367131275422164,-0.023396218556148846
1.0519596338272095,-0.16401593387126923,-0.02083754539489746,1.0518356750273528,-0.38501280484405714,-0.02200701298865831,1.052653466566679,1.07296655207144,-0.014291701894978137,1.355956807495199,-0.16419332124117622,-0.019538724546914184,0.45196521211407215,-0.163665827220137,-0.023401007594864454
1.0520269870758057,-0.1638016551733017,-0.020732879638671875,1.0519048811453213,-0.38479850942788124,-0.02190569664138406,1.0527104487772045,1.0731807371928295,-0.01416828854204305,1.356024150499642,-0.16397652799863396,-0.019431322972077458,0.45203258558139203,-0.16345651143909326,-0.02330174148063454
1.0520269870758057,-0.1638016551733017,-0.020732879638671875,1.0518994632104006,-0.38479854069564323,-0.021899210247377225,1.0527407745034347,1.0731809122074067,-0.014204594738361845,1.35602417807876,-0.16398390310011332,-0.019438797722238773,0.45203253114892206,-0.1634419553177524,-0.023286988684263522
1.052172064781189,-0.1640801578760147,-0.020810961723327637,1.0520507528892786,-0.38507704605631965,-0.021977451348942172,1.0528510820223347,1.0729024243820724,-0.01428178676004627,1.3551692152597994,-0.16425335779651168,-0.019508347570992988,0.44417778263269014,-0.16373261480122214,-0.023424788141213664
1.0525379180908203,-0.1637508124113083,-0.02022385597229004,1.052415240649454,-0.38174773872214296,-0.02137497250586893,1.0532486594139658,1.0992313799308213,-0.013554772569032524,1.355535009638391,-0.16392827093436713,-0.018908172809206238,0.44454375419338465,-0.16339472402180405,-0.022863906675771727
