-0.25535744428634644,-0.5598055124282837,-0.02330493927001953,-0.22640399641116052,-0.8453409851550878,-0.022867137009471284,-0.2918771241846646,-0.1996527558878547,-0.02385714978680861,0.09382669103580216,-0.5243916791495036,-0.019145606171288156,-0.531919238074259,-0.5878540755379728,-0.026599225883829566
-0.2551446557044983,-0.5599011182785034,-0.0232696533203125,-0.2262458455114703,-0.845442126826159,-0.022832381076807465,-0.29159541978072173,-0.19974137927414326,-0.023821195313862405,0.09404628333577997,-0.524554110589771,-0.019113075446469566,-0.5317118381922401,-0.5878967539977844,-0.02656175773321374
-0.2551577687263489,-0.5597832202911377,-0.023095369338989258,-0.22632728068921193,-0.8453311442362932,-0.022663987660981523,-0.29152235642475854,-0.19961475872965218,-0.02363948142065755,0.09404164068006271,-0.5245198507867157,-0.018939982304317454,-0.5317316599371251,-0.5877126126621615,-0.026386530580125328
-0.2551577687263489,-0.5597832202911377,-0.023095369338989258,-0.22637964860381238,-0.8453364362484582,-0.022670329758854996,-0.29145630351505347,-0.19960808378747902,-0.023631481980134216,0.09404814058641348,-0.5245839852627838,-0.018942448142355277,-0.5317368080111009,-0.587661816695361,-0.026384577580197938
-0.25536221265792847,-0.5597174763679504,-0.023064255714416504,-0.2266448575073296,-0.8452767727582702,-0.02261508067069415,-0.2915841031266281,-0.1995346704679653,-0.0236308109960454,0.16747416736056653,-0.5171868609731323,-0.01801029815692668,-0.531946950646497,-0.5875375024379726,-0.026370138540256906
-0.25536221265792847,-0.5597174763679504,-0.023064255714416504,-0.2274016318399495,-0.8383175916231574,-0.022637992759606596,-0.29131153085247286,-0.2015173281826843,-0.023612308084886385,0.1674829830857683,-0.5172726107283571,-0.01802701268756294,-0.5319527171679231,-0.5874814120098492,-0.026359205270805423
-0.2552308440208435,-0.559836745262146,-0.02304708957672119,-0.2273288543164006,-0.8384427478820102,-0.022629627346887685,-0.2911048307836987,-0.2016290276080348,-0.023583826729364273,0.16762328978821928,-0.5174809659324064,-0.018010277295364086,-0.5318271950771246,-0.587542407976658,-0.02634175737487949
-0.255027711391449,-0.5597330927848816,-0.022881627082824707,-0.22717853029262935,-0.8383443962078508,-0.022475773563285104,-0.29083380137564563,-0.20151855981249256,-0.023403438750804195,0.16783441300388324,-0.5174576729324568,-0.017840533137277792,-0.5316292892312193,-0.5873861909471736,-0.02617909559308834
-0.255027711391449,-0.5597330927848816,-0.022881627082824707,-0.22723670520294306,-0.8383502053357698,-0.022475956235762058,-0.29075900506238517,-0.2015110909337397,-0.023403203886190972,0.16784316376460245,-0.5175459696886815,-0.017834886588089075,-0.5316350132582308,-0.5873284344807489,-0.026182789100557664
-0.2554064393043518,-0.5599625706672668,-0.02314591407775879,-0.22767150638135603,-0.8385852927587634,-0.022755747342028475,-0.29106563877677494,-0.2017333565496286,-0.023647557023697762,0.21921361283961788,-0.5127095651229671,-0.01749263450871013,-0.5300293625574664,-0.5873039323658554,-0.026416994079975626
-0.2554064393043518,-0.5599625706672668,-0.02314591407775879,-0.22673872498472125,-0.8485418614854189,-0.02275212913581147,-0.29089509254830825,-0.20272131065445115,-0.023633392678307368,0.2192233185328537,-0.512804756409143,-0.0175126619271892,-0.530034978430282,-0.587248853131087,-0.026405405888151257
-0.2551071047782898,-0.5599017143249512,-0.02293097972869873,-0.22649287739173482,-0.848486326883045,-0.022547071190917832,-0.29052954488785265,-0.20265386636510396,-0.0234062320220206,0.21953125941203128,-0.5128320618797675,-0.017285534004421118,-0.5297406236808655,-0.5871369849221644,-0.02619752694023043
-0.25539422035217285,-0.5599080920219421,-0.023213624954223633,-0.22684184087668957,-0.8484988420934656,-0.022838659031121717,-0.29074009701320214,-0.2026526462437459,-0.02367780690730497,0.21925421395538564,-0.5129403364252509,-0.017566170342383426,-0.5300335659892508,-0.5870844034363798,-0.026481334540948785
-0.25539422035217285,-0.5599080920219421,-0.023213624954223633,-0.22689203532615482,-0.8485038080688406,-0.022841969037265653,-0.29067795974645033,-0.2026464987087127,-0.023673709347975063,0.21926220140387886,-0.5130229549644788,-0.017551009936049477,-0.5300381876575613,-0.5870365989985876,-0.026490106599959623
-0.25534868240356445,-0.5599192380905151,-0.023006319999694824,-0.22691154590820486,-0.848521380516142,-0.022642101270768558,-0.2905518962029924,-0.20264968936361855,-0.02345719766757251,0.1078662504285427,-0.5241247489747914,-0.01868577411841973,-0.5379597534290944,-0.5877702926353522,-0.02636805980868695
-0.25534868240356445,-0.5599192380905151,-0.023006319999694824,-0.2278470192907568,-0.8395699818895861,-0.02265988291160148,-0.2906800004951074,-0.20065262417071222,-0.023451386863757803,0.10787294883319476,-0.5241936113113039,-0.018678942856413104,-0.5379649653384675,-0.5877167120776274,-0.026373375092001695
-0.2552432417869568,-0.5600111484527588,-0.023266911506652832,-0.22780082074923272,-0.8396677057116457,-0.022915472044988585,-0.29049845173221794,-0.2007370659956123,-0.023718404907580922,0.10798606838952979,-0.5243623911443669,-0.018950161446586886,-0.5378654995681136,-0.587748811673535,-0.02662569785475894
-0.2552970051765442,-0.5596096515655518,-0.023094892501831055,-0.22791095877769915,-0.8392716867975936,-0.02270693308060804,-0.29047979076367253,-0.20032853156993935,-0.023593303003829308,0.10793909281419428,-0.5240335453794394,-0.018750035185753088,-0.5379245444350914,-0.5872907862418694,-0.026475548605299937
-0.2552970051765442,-0.5596096515655518,-0.023094892501831055,-0.2279686352115195,-0.8392773373613194,-0.022713163940463185,-0.29040569399282146,-0.20032127230479702,-0.023585298233695116,0.1079464705528107,-0.5241085554074065,-0.018753290075575357,-0.5379302849221245,-0.5872324222749031,-0.026473016033493023
-0.25537919998168945,-0.5597137212753296,-0.023080945014953613,-0.22810683175249558,-0.8393868262063477,-0.022665843322681203,-0.290415943507451,-0.20041838006501794,-0.023614225124954827,0.4342982605465662,-0.49244736155500607,-0.014760050275057912,-0.5201038818006158,-0.5855331320770699,-0.02627482380400449
-0.25537919998168945,-0.5597137212753296,-0.023080945014953613,-0.22690577098382547,-0.8523313667195519,-0.022659737485297246,-0.29043832004028386,-0.19941580409570903,-0.02359957469432642,0.4343122505679454,-0.4925906862714733,-0.014762218513163653,-0.520109251707812,-0.585478118549537,-0.026273991550994205
-0.25531262159347534,-0.559695839881897,-0.023095369338989258,-0.22689676448109197,-0.8523190353610866,-0.022643117067986447,-0.29030085382028753,-0.19939108898575203,-0.023652224176074352,0.4343911676018617,-0.4927075921873678,-0.014713374325246706,-0.5200474093654229,-0.5854085006131304,-0.02631270075840559
-0.25546252727508545,-0.5599292516708374,-0.023009300231933594,-0.22709475274410024,-0.8525571128660996,-0.02255739266878614,-0.2903915557792237,-0.1996187559134059,-0.02356573063281583,0.4342526694103813,-0.49305435529903496,-0.014660905392894,-0.5202016936796081,-0.5855984038135494,-0.026213734614595256
-0.25546252727508545,-0.5599292516708374,-0.023009300231933594,-0.22715568546700202,-0.8525630124418242,-0.022556791799932488,-0.2903165297734739,-0.19961149180996257,-0.023566470478139038,0.4342668430508484,-0.4931979629027975,-0.014682787807928071,-0.5202071340668581,-0.5855432817030143,-0.0262053353037741
-0.25531214475631714,-0.559623122215271,-0.023239612579345703,-0.22706034326170146,-0.8522621509686581,-0.022755295964790197,-0.29009837652859904,-0.19929887592708695,-0.023835948002709967,0.30902192468559253,-0.5051301875337055,-0.016414794858368168,-0.5369815303860532,-0.5868215358217667,-0.02664600308205583
-0.25531214475631714,-0.559623122215271,-0.023239612579345703,-0.22845669056523543,-0.8383318908896731,-0.022784811315755698,-0.29022423520472335,-0.19730172293854836,-0.023830854222012712,0.3090318313269623,-0.5052336581623357,-0.016408590800046936,-0.5369864749707229,-0.5867698917513922,-0.026649099640265544
-0.25495827198028564,-0.5597352981567383,-0.023013949394226074,-0.2281582024347789,-0.8384493650617356,-0.02253941632617064,-0.2897983623894444,-0.1974070111802418,-0.02363084238269814,0.3093964929310902,-0.5054574959784739,-0.01618610108579867,-0.5366379870947818,-0.5868263352227856,-0.026421852518185428
-0.2553189992904663,-0.559734582901001,-0.023052573204040527,-0.2285712628200624,-0.83845367343018,-0.022575951449260202,-0.29009105670199137,-0.19739976521306823,-0.023672181485254948,0.30904599358931484,-0.5055626983775439,-0.01622895693538349,-0.5370038193697926,-0.5867727545414566,-0.02645836404007217
-0.2553189992904663,-0.559734582901001,-0.023052573204040527,-0.22861796019441435,-0.8384581698957017,-0.02258720883218094,-0.29003035011533385,-0.19739391980789006,-0.02365754688745799,0.30905521413176895,-0.5056575356825892,-0.016239336956058812,-0.5370084215100299,-0.5867254195197145,-0.026453183183191894
-0.25546973943710327,-0.5597327947616577,-0.02335536479949951,-0.22882968975236181,-0.8384621629823776,-0.022858329516233025,-0.29010180402726715,-0.19738461607472174,-0.024001510667745942,0.10784741274023268,-0.5250002848957347,-0.018962223308029873,-0.52621567201857,-0.5856156514288661,-0.02662915791095086
-0.25546973943710327,-0.5597327947616577,-0.02335536479949951,-0.22840198804159792,-0.8434440566988828,-0.022848724514551434,-0.2901354561366101,-0.19638328385959747,-0.024004219901275117,0.10785336804499374,-0.5250617643099101,-0.018969111618643352,-0.5262201099443098,-0.5855698366325491,-0.026624024704137526
-0.25548285245895386,-0.5597869157791138,-0.023257851600646973,-0.22847114315904604,-0.8435035240879434,-0.02275413498249539,-0.2900767959483095,-0.19643055776956003,-0.023902962357227074,0.10784691774671201,-0.5251876894266012,-0.018856531559385527,-0.526238188064272,-0.5855704488418081,-0.026537739412217147
-0.2553490400314331,-0.5598423480987549,-0.02307438850402832,-0.2283985345118875,-0.8435647936526438,-0.02258028207680091,-0.2898645997319038,-0.19647851431921287,-0.02370719147223185,0.10798801496440369,-0.5253216407415581,-0.01865791587182336,-0.5261098043023034,-0.5855673683758987,-0.026365568109397497
-0.2553490400314331,-0.5598423480987549,-0.02307438850402832,-0.22844978595330134,-0.8435696735995402,-0.02258972964307299,-0.28979896192097027,-0.19647226456266131,-0.023695091957532517,0.10799431927227104,-0.5253874241601267,-0.01866287331277453,-0.5261145023070702,-0.5855183462119243,-0.026361873797236625
-0.25527453422546387,-0.5598915815353394,-0.02310347557067871,-0.2284260882596498,-0.8436237196697767,-0.022618976983191267,-0.2896593860764187,-0.19651533445088443,-0.023723973761671402,0.2653604185602858,-0.5106151521213675,-0.016772642924803818,-0.527040006712098,-0.5856133123766669,-0.026408097582770195
-0.25527453422546387,-0.5598915815353394,-0.02310347557067871,-0.2282049653032353,-0.8466161978632992,-0.022620951012805014,-0.2890175038194918,-0.20248138270986166,-0.023704955835528212,0.2653713543401056,-0.5107269849365591,-0.01680258983549135,-0.5270457150637057,-0.5855549369301137,-0.026392465638950507
-0.2551894187927246,-0.559962272644043,-0.023030638694763184,-0.22817550671168998,-0.8466921549742765,-0.02255826916935883,-0.288863010588181,-0.2025455096004532,-0.023619460429555417,0.2654660186120793,-0.5108989637561944,-0.016729272034439812,-0.5269655840154999,-0.5855727570157115,-0.02631987980043867
-0.2549983263015747,-0.5598163604736328,-0.02291238307952881,-0.228044176030212,-0.8465518737471893,-0.022444183443776158,-0.28859742334122473,-0.20239257830277596,-0.023496006931039926,0.26566743834904183,-0.5108616656416157,-0.01661957967461567,-0.5267798822281872,-0.5853701495542077,-0.026197154264120177
-0.2549983263015747,-0.5598163604736328,-0.02291238307952881,-0.22809820377323903,-0.846556942935205,-0.022441450431628568,-0.2885300762587709,-0.2023862594191036,-0.0234994137065989,0.26567688339600315,-0.5109597210040436,-0.01663904376765003,-0.5267848124343448,-0.5853189657799385,-0.026186994230853678
-0.25527268648147583,-0.559829831123352,-0.023424625396728516,-0.22843477460478573,-0.846576265549124,-0.02296764596004872,-0.2887268891333222,-0.20239243543289337,-0.02399426295842312,0.3948380031746389,-0.4989705236594088,-0.015599288991169401,-0.528060326551576,-0.5853665083746851,-0.026708150932904927
-0.25527268648147583,-0.559829831123352,-0.023424625396728516,-0.22820773861220645,-0.8495681329400862,-0.022971792989827985,-0.28847607613552795,-0.20437768765746162,-0.02398016206086422,0.394848922349868,-0.4990886187288846,-0.015588883734617183,-0.5280649082575681,-0.585316955466513,-0.02671251699767569
-0.2550998330116272,-0.5596054792404175,-0.0230710506439209,-0.22808510881811916,-0.8493484788512806,-0.022625120999295704,-0.28824160805314736,-0.20414757250131715,-0.02361811897083222,0.39503277988240115,-0.4989771632629572,-0.015274067039941268,-0.5278966721126437,-0.5850452320395356,-0.026342679292451404
-0.2549920082092285,-0.559738039970398,-0.02316594123840332,-0.22803736776655015,-0.8494866336080059,-0.02271890249935596,-0.28806007225746283,-0.204273270456219,-0.02371437020692534,0.39515318586232506,-0.4992445123805461,-0.015371087461858009,-0.5277941263954546,-0.5851212353143787,-0.02643667620742846
-0.2549920082092285,-0.559738039970398,-0.02316594123840332,-0.22809544711265747,-0.8494920449228427,-0.022728202506896427,-0.28798882027615585,-0.20426663183286264,-0.023702960919324147,0.39516524768333283,-0.4993750808351771,-0.015364930105589638,-0.5277991875577153,-0.5850664485508734,-0.02643925984543387
-0.2552393078804016,-0.5600045919418335,-0.02315044403076172,-0.2284007177598426,-0.8497639873027505,-0.02272279883155254,-0.2881650009149018,-0.20452657082895592,-0.023675080924636896,0.19679300319189702,-0.5181277185702649,-0.017754406293841687,-0.5280517599372514,-0.5852782996594762,-0.026407083545995393
-0.2552393078804016,-0.5600045919418335,-0.02315044403076172,-0.228087545696395,-0.8537521067217622,-0.022726921990420628,-0.28855774147569113,-0.19954153990680223,-0.023670155822637904,0.1968008714102587,-0.5182136821810196,-0.017747096158265863,-0.5280565085976724,-0.585226418537567,-0.026411495389933228
-0.255391001701355,-0.5597331523895264,-0.023364901542663574,-0.2283002392144155,-0.8534863093594652,-0.022948538635287365,-0.2886345814310909,-0.19926317671794025,-0.023875828229003193,0.19665790412803552,-0.5180362466423121,-0.01796538401247301,-0.5282134690961854,-0.5848982452854222,-0.026623641197448186
-0.255615770816803,-0.559843897819519,-0.023230910301208496,-0.2285666852997003,-0.853600904250563,-0.022820854987881535,-0.28880820795982387,-0.19936919840244122,-0.02373409682129107,0.19643909477219773,-0.5182112447899602,-0.017834550506783023,-0.5284418350709577,-0.584970212643526,-0.02648774418594986
-0.255615770816803,-0.559843897819519,-0.023230910301208496,-0.2286165642176136,-0.8536055037094437,-0.022828731252978962,-0.2887470006097066,-0.19936355432069613,-0.0237244317095444,0.1964463759115373,-0.5182881518001727,-0.017851740463754855,-0.5284462294149643,-0.584923797399477,-0.026477369630420605
-0.255340039730072,-0.5598396062850952,-0.023125886917114258,-0.2284001432931626,-0.8536066723523354,-0.022734895594634957,-0.28839848891705916,-0.19935256250088845,-0.02360567965859733,0.22162440227939234,-0.5160920645048065,-0.017462526891286717,-0.534150151969425,-0.5854122820648047,-0.026436410523025974
-0.255340039730072,-0.5598396062850952,-0.023125886917114258,-0.2286337215323185,-0.8516197024847517,-0.022741140195899748,-0.288335559141631,-0.19934679118517823,-0.023601239521481673,0.22163220064681716,-0.5161754006363491,-0.01747619180011495,-0.5341547105140574,-0.5853635678334228,-0.026428422684880035
-0.25510090589523315,-0.5599192380905151,-0.022915959358215332,-0.2284440393136175,-0.8517038624169002,-0.02253586626407414,-0.2880353280882191,-0.19942082851320653,-0.023385562430157693,0.22187864268780483,-0.5163359594310541,-0.01725839320190318,-0.5339198486995143,-0.5853958936743336,-0.02622309615104916
-0.2550685405731201,-0.5595136880874634,-0.022802233695983887,-0.22845611068311655,-0.8513023364008961,-0.022398141170167064,-0.28794806146111085,-0.19901030689475796,-0.023301487942897502,0.2219174049236488,-0.5160025788755292,-0.01712850708109445,-0.5338912227006678,-0.5849481569378633,-0.026118817103434916
-0.2550685405731201,-0.5595136880874634,-0.022802233695983887,-0.22851109243785228,-0.8513073551890731,-0.02240500839782118,-0.2878801317846114,-0.19900410620765885,-0.023293003518287298,0.2219256925535783,-0.5160925931741781,-0.017135657974766055,-0.5338960672442591,-0.5848955389762314,-0.02611463704032834
-0.25521206855773926,-0.5599496364593506,-0.02321624755859375,-0.22870220442384456,-0.8517476294564867,-0.022818269612409525,-0.28796486997913817,-0.19943470995776924,-0.0237079472736746,0.3173888300538028,-0.5079195540210868,-0.016427917077394813,-0.5220938786932059,-0.5842001792305761,-0.026380199852439515
-0.25521206855773926,-0.5599496364593506,-0.02321624755859375,-0.22929688030787454,-0.8457769462870213,-0.022826408295866754,-0.2871771439600114,-0.20739609053950575,-0.02369709459345562,0.3173983747030483,-0.5080233535091,-0.01643823843682033,-0.5220983273297237,-0.5841517996431196,-0.02637538920143771
-0.2551416754722595,-0.5599254369735718,-0.023105144500732422,-0.22927750950806244,-0.8457573753518606,-0.022720538356032348,-0.2870438174629416,-0.2073661819703862,-0.023579536748899066,0.31747848346685226,-0.5081015039164418,-0.016364703933790373,-0.5220324625951847,-0.5840798962071558,-0.02624677593019411
-0.25538766384124756,-0.5599138736724854,-0.023083209991455078,-0.22956648859541717,-0.8457497025981087,-0.02270135749920025,-0.2872367789528293,-0.20734981987572332,-0.023554205748452323,0.31724030651429336,-0.5081761313551572,-0.016344249656253418,-0.5222820917634823,-0.5840281605264749,-0.02622415150420994
-0.25538766384124756,-0.5599138736724854,-0.023083209991455078,-0.229612718697018,-0.8457538817462177,-0.022706398074771875,-0.28717975645817184,-0.20734466510767258,-0.02354798845314795,0.317248978906435,-0.5082688718859805,-0.016369852177747956,-0.5222861338523413,-0.5839849353747172,-0.02621221850288727
-0.25541889667510986,-0.559870719909668,-0.02327418327331543,-0.22969512572630546,-0.8457153502285428,-0.022906860473604827,-0.28714786850743307,-0.20729581003899994,-0.023727257388637915,0.16983294083467165,-0.5215949905454128,-0.01828988430669124,-0.5332766546733043,-0.5848799201265935,-0.02653090320701133
-0.25541889667510986,-0.559870719909668,-0.02327418327331543,-0.22894444866950758,-0.8546841610395148,-0.022901984432672776,-0.2872597868440099,-0.205297797469717,-0.023721827824899164,0.16984030304380848,-0.5216758709428803,-0.018297581337311873,-0.5332814651097193,-0.584827073215836,-0.026525873999650305
-0.25537949800491333,-0.5600876808166504,-0.023052692413330078,-0.22895645038475346,-0.8549057366944601,-0.022683256503581193,-0.28715856879132184,-0.2055092082068522,-0.023497013980460495,0.16988624787128837,-0.5219670201132188,-0.018066650707557055,-0.5332463436710967,-0.584995559824279,-0.026310551045439383
-0.2554139494895935,-0.559700608253479,-0.023166775703430176,-0.22902653589528468,-0.8545218265798364,-0.022774821158674602,-0.28715016313680275,-0.20511833215826536,-0.023638180493744314,0.1698559561293682,-0.5216309574244633,-0.018145913168347013,-0.533283513114161,-0.5845751576241942,-0.02644738611862503
-0.2554139494895935,-0.559700608253479,-0.023166775703430176,-0.22907964595770794,-0.854526583696327,-0.02278120902471906,-0.2870862875211856,-0.20511261076140513,-0.02363049778998814,0.1698632469308462,-0.5217076852476872,-0.018182399489027633,-0.5332882768931126,-0.5845250239879426,-0.026423546110498818
-0.2551339864730835,-0.5597033500671387,-0.022886991500854492,-0.22884726562422283,-0.8545335733841251,-0.022502640268183785,-0.2867490966831997,-0.20511024364535785,-0.023349251767174665,0.4420521304999957,-0.4975324298522924,-0.014744818594366535,-0.5360003935965241,-0.584749349353691,-0.02616712401461107
-0.2551339864730835,-0.5597033500671387,-0.022886991500854492,-0.22915621747554507,-0.8515492177932127,-0.022506190863554505,-0.2867860804393675,-0.20410957949304837,-0.023350970434356525,0.4420611426240133,-0.4976340255858103,-0.014741383990415607,-0.5360040241950568,-0.5847084207867596,-0.026168507669345586
-0.2553895115852356,-0.5598101615905762,-0.023288369178771973,-0.22947059694621114,-0.8516612687195129,-0.022912694387429242,-0.28696989563346675,-0.2042100071706771,-0.023746102627609362,0.44181859484268016,-0.49788158843840274,-0.015182312274464043,-0.5362647773176246,-0.5847585296318804,-0.02655395210307888
-0.25520551204681396,-0.5599656105041504,-0.02331256866455078,-0.2293448713635105,-0.8518218969381637,-0.022944693147322916,-0.28671489335718714,-0.20435914546339,-0.023760799243562208,0.4420148550759242,-0.4981764638722303,-0.015197087918890417,-0.5360857170876885,-0.5848578095758667,-0.026581948050659672
-0.25520551204681396,-0.5599656105041504,-0.02331256866455078,-0.22939909199246744,-0.8518267033564928,-0.0229504043165541,-0.2866488293143966,-0.20435328917894136,-0.023753840583440933,0.4420262492391571,-0.49830614994897293,-0.015189639506480945,-0.5360903073077339,-0.5848055646135218,-0.026584948696801773
-0.25500839948654175,-0.559812068939209,-0.022867202758789062,-0.22925973268962133,-0.8516782683701535,-0.02250972839989916,-0.2863813484507076,-0.2041935256052595,-0.02330276025409178,0.3207161534392049,-0.5090130056645098,-0.01618182102981205,-0.5239454743826518,-0.5835417351747951,-0.025990131940145107
-0.25500839948654175,-0.559812068939209,-0.022867202758789062,-0.22983918034206455,-0.8457060886571366,-0.022520941033378747,-0.2863164525686963,-0.20418780050959168,-0.023297918563567745,0.32072516101455817,-0.5091181550985772,-0.016159415325886706,-0.5239496820735607,-0.5834926169270473,-0.026000598272428573
-0.2554035186767578,-0.5598610639572144,-0.023266315460205078,-0.23028397685206872,-0.8457594587115607,-0.022925001227218317,-0.2866497780196638,-0.20423135340912502,-0.023690877067091047,0.32033861829961074,-0.5092673032225415,-0.01653853093578103,-0.5243488075757535,-0.5834948276222,-0.026409052175766487
-0.25521987676620483,-0.5600388050079346,-0.023488759994506836,-0.2301568546914645,-0.8459421825253326,-0.023166814928934278,-0.2863958310542965,-0.20440289638873216,-0.02388922824680441,0.32053232493404016,-0.5095593202798919,-0.016763891303472455,-0.5241698671798141,-0.5836191871473316,-0.02663013464256788
-0.25521987676620483,-0.5600388050079346,-0.023488759994506836,-0.23021314118267097,-0.8459471304981498,-0.02318447257061992,-0.2863258161506006,-0.20439674159327653,-0.02386726386324422,0.3205422406366364,-0.509673085395101,-0.01675983350669859,-0.524174499082411,-0.583566044273445,-0.026632030153171588
-0.25509965419769287,-0.5595755577087402,-0.02305746078491211,-0.23014423714555104,-0.8454883387876473,-0.022727649507606633,-0.286141758335723,-0.2039279519764412,-0.023467713837170143,0.10151964686728854,-0.5284438167220191,-0.018875498200209968,-0.5300352047394103,-0.5835765647264359,-0.026281543671442253
-0.25509965419769287,-0.5595755577087402,-0.02305746078491211,-0.23019657307188562,-0.8454929071977371,-0.02273217379122982,-0.2872914419944681,-0.1899750815400369,-0.023477953727964827,0.10152547397645939,-0.5285091628935937,-0.018886481528322917,-0.530039697147598,-0.5835261861137135,-0.026273076077701542
